,emi,lat,lon
3272,0.0,41.328321700000004,2.1853241
3273,0.0,41.328321700000004,2.1868780599999997
3274,0.0,41.328321700000004,2.18843202
3275,0.0,41.328321700000004,2.18998598
3276,0.0,41.328321700000004,2.1915399399999997
3277,0.0,41.328321700000004,2.1930939
3278,0.0,41.328321700000004,2.19464786
3279,0.0,41.328321700000004,2.1962018199999997
3280,0.0,41.328321700000004,2.19775578
3281,0.0,41.328321700000004,2.19930974
3282,0.0,41.328321700000004,2.2008636999999998
3283,0.0,41.328321700000004,2.20241766
3284,0.0,41.328321700000004,2.20397162
3285,0.0,41.328321700000004,2.2055255799999998
3286,0.0,41.328321700000004,2.20707954
3287,0.0,41.328321700000004,2.2086335
3288,0.0,41.328321700000004,2.2101874599999998
3289,0.0,41.328321700000004,2.21174142
3290,0.0,41.328321700000004,2.21329538
3291,0.0,41.328321700000004,2.2148493399999998
3292,0.0,41.328321700000004,2.2164033
3293,0.0,41.328321700000004,2.21795726
3294,0.0,41.328321700000004,2.21951122
3295,0.0,41.328321700000004,2.22106518
3296,0.0,41.328321700000004,2.22261914
3297,0.0,41.328321700000004,2.2241731
3298,0.0,41.328321700000004,2.2257270599999996
3299,0.0,41.328321700000004,2.22728102
3300,0.0,41.329875660000006,2.0734389799999997
3301,0.0,41.329875660000006,2.0749929399999996
3302,0.0,41.329875660000006,2.0765469
3303,0.0,41.329875660000006,2.0781008599999997
3304,0.0,41.329875660000006,2.0796548199999996
3305,0.0,41.329875660000006,2.08120878
3306,0.0,41.329875660000006,2.0827627399999997
3307,0.0,41.329875660000006,2.0843166999999996
3308,0.0,41.329875660000006,2.08587066
3309,0.0,41.329875660000006,2.0874246199999997
3310,0.0,41.329875660000006,2.0889785799999996
3311,0.0,41.329875660000006,2.09053254
3312,0.0,41.329875660000006,2.0920864999999997
3313,0.0,41.329875660000006,2.0936404599999996
3314,0.0,41.329875660000006,2.09519442
3315,0.0,41.329875660000006,2.0967483799999997
3316,0.0,41.329875660000006,2.0983023399999996
3317,0.0,41.329875660000006,2.0998563
3318,0.0,41.329875660000006,2.1014102599999998
3319,0.0,41.329875660000006,2.1029642199999996
3320,0.0,41.329875660000006,2.10451818
3321,0.0,41.329875660000006,2.1060721399999998
3322,0.0,41.329875660000006,2.1076260999999996
3323,0.0,41.329875660000006,2.10918006
3324,1135040.6664851587,41.329875660000006,2.1107340199999998
3325,1132681.6625551917,41.329875660000006,2.1122879799999996
3326,1130224.9828187956,41.329875660000006,2.11384194
3327,1127675.7353618694,41.329875660000006,2.1153958999999998
3328,1125041.4041654097,41.329875660000006,2.1169498599999996
3329,1122332.2069603887,41.329875660000006,2.11850382
3330,1119561.4400954712,41.329875660000006,2.12005778
3331,1116745.7841528254,41.329875660000006,2.1216117399999996
3332,1113905.5368486515,41.329875660000006,2.1231657
3333,1111064.733197325,41.329875660000006,2.12471966
3334,1108251.1083590176,41.329875660000006,2.1262736199999996
3335,1105495.8577824899,41.329875660000006,2.12782758
3336,1102833.1541686708,41.329875660000006,2.12938154
3337,1100299.3932083708,41.329875660000006,2.1309354999999996
3338,1097932.161049901,41.329875660000006,2.13248946
3339,1095768.9456511675,41.329875660000006,2.13404342
3340,1093845.6491278096,41.329875660000006,2.1355973799999997
3341,1092194.9941690695,41.329875660000006,2.13715134
3342,1090844.9479070476,41.329875660000006,2.1387053
3343,1089817.3039663057,41.329875660000006,2.1402592599999997
3344,1089126.5617591746,41.329875660000006,2.14181322
3345,1088779.218738004,41.329875660000006,2.14336718
3346,1088773.5483710126,41.329875660000006,2.1449211399999997
3347,1089099.881019381,41.329875660000006,2.1464751
3348,1089741.3468812334,41.329875660000006,2.14802906
3349,1090674.9905024166,41.329875660000006,2.1495830199999997
3350,1091873.1334373571,41.329875660000006,2.15113698
3351,1093304.8494891701,41.329875660000006,2.15269094
3352,1094937.4247112777,41.329875660000006,2.1542448999999997
3353,868004.2078618614,41.329875660000006,2.15579886
3354,868359.7789110453,41.329875660000006,2.15735282
3355,868752.7583049883,41.329875660000006,2.1589067799999997
3356,0.0,41.329875660000006,2.16046074
3357,0.0,41.329875660000006,2.1620147
3358,0.0,41.329875660000006,2.1635686599999997
3359,0.0,41.329875660000006,2.16512262
3360,0.0,41.329875660000006,2.16667658
3361,0.0,41.329875660000006,2.1682305399999997
3362,0.0,41.329875660000006,2.1697845
3363,0.0,41.329875660000006,2.17133846
3364,0.0,41.329875660000006,2.1728924199999997
3365,0.0,41.329875660000006,2.17444638
3366,0.0,41.329875660000006,2.17600034
3367,0.0,41.329875660000006,2.1775542999999997
3368,0.0,41.329875660000006,2.17910826
3369,0.0,41.329875660000006,2.18066222
3370,0.0,41.329875660000006,2.1822161799999997
3371,0.0,41.329875660000006,2.18377014
3372,0.0,41.329875660000006,2.1853241
3373,0.0,41.329875660000006,2.1868780599999997
3374,0.0,41.329875660000006,2.18843202
3375,0.0,41.329875660000006,2.18998598
3376,0.0,41.329875660000006,2.1915399399999997
3377,0.0,41.329875660000006,2.1930939
3378,0.0,41.329875660000006,2.19464786
3379,0.0,41.329875660000006,2.1962018199999997
3380,0.0,41.329875660000006,2.19775578
3381,0.0,41.329875660000006,2.19930974
3382,0.0,41.329875660000006,2.2008636999999998
3383,0.0,41.329875660000006,2.20241766
3384,0.0,41.329875660000006,2.20397162
3385,0.0,41.329875660000006,2.2055255799999998
3386,0.0,41.329875660000006,2.20707954
3387,0.0,41.329875660000006,2.2086335
3388,0.0,41.329875660000006,2.2101874599999998
3389,0.0,41.329875660000006,2.21174142
3390,0.0,41.329875660000006,2.21329538
3391,0.0,41.329875660000006,2.2148493399999998
3392,0.0,41.329875660000006,2.2164033
3393,0.0,41.329875660000006,2.21795726
3394,0.0,41.329875660000006,2.21951122
3395,0.0,41.329875660000006,2.22106518
3396,0.0,41.329875660000006,2.22261914
3397,0.0,41.329875660000006,2.2241731
3398,0.0,41.329875660000006,2.2257270599999996
3399,0.0,41.329875660000006,2.22728102
3400,0.0,41.33142962,2.0734389799999997
3401,0.0,41.33142962,2.0749929399999996
3402,0.0,41.33142962,2.0765469
3403,0.0,41.33142962,2.0781008599999997
3404,0.0,41.33142962,2.0796548199999996
3405,0.0,41.33142962,2.08120878
3406,0.0,41.33142962,2.0827627399999997
3407,0.0,41.33142962,2.0843166999999996
3408,0.0,41.33142962,2.08587066
3409,0.0,41.33142962,2.0874246199999997
3410,0.0,41.33142962,2.0889785799999996
3411,0.0,41.33142962,2.09053254
3412,0.0,41.33142962,2.0920864999999997
3413,0.0,41.33142962,2.0936404599999996
3414,0.0,41.33142962,2.09519442
3415,0.0,41.33142962,2.0967483799999997
3416,0.0,41.33142962,2.0983023399999996
3417,0.0,41.33142962,2.0998563
3418,0.0,41.33142962,2.1014102599999998
3419,0.0,41.33142962,2.1029642199999996
3420,0.0,41.33142962,2.10451818
3421,0.0,41.33142962,2.1060721399999998
3422,0.0,41.33142962,2.1076260999999996
3423,1137537.4281732654,41.33142962,2.10918006
3424,1135133.474949889,41.33142962,2.1107340199999998
3425,1132607.3393555619,41.33142962,2.1122879799999996
3426,1129960.4444805915,41.33142962,2.11384194
3427,1127196.4296371078,41.33142962,2.1153958999999998
3428,1124321.622584706,41.33142962,2.1169498599999996
3429,1121345.543924512,41.33142962,2.11850382
3430,1118281.4229377662,41.33142962,2.12005778
3431,1115146.693673788,41.33142962,2.1216117399999996
3432,1111963.428046421,41.33142962,2.1231657
3433,1108758.6501344298,41.33142962,2.12471966
3434,1105564.464668784,41.33142962,2.1262736199999996
3435,1102417.9256194152,41.33142962,2.12782758
3436,1099360.5714615006,41.33142962,2.12938154
3437,1096437.5660204203,41.33142962,2.1309354999999996
3438,1093696.4110397757,41.33142962,2.13248946
3439,1091185.2400073635,41.33142962,2.13404342
3440,1088950.7599044782,41.33142962,2.1355973799999997
3441,1087035.9712335898,41.33142962,2.13715134
3442,1085477.855094921,41.33142962,2.1387053
3443,1084305.2546917666,41.33142962,2.1402592599999997
3444,1083537.1841751253,41.33142962,2.14181322
3445,1083181.7629082433,41.33142962,2.14336718
3446,1083235.900552976,41.33142962,2.1449211399999997
3447,0.0,41.33142962,2.1464751
3448,0.0,41.33142962,2.14802906
3449,0.0,41.33142962,2.1495830199999997
3450,1087138.267302333,41.33142962,2.15113698
3451,1088868.589020852,41.33142962,2.15269094
3452,1090819.751919404,41.33142962,2.1542448999999997
3453,866580.9928446072,41.33142962,2.15579886
3454,867059.6981771821,41.33142962,2.15735282
3455,867572.6277432,41.33142962,2.1589067799999997
3456,868105.6306147986,41.33142962,2.16046074
3457,0.0,41.33142962,2.1620147
3458,0.0,41.33142962,2.1635686599999997
3459,0.0,41.33142962,2.16512262
3460,0.0,41.33142962,2.16667658
3461,0.0,41.33142962,2.1682305399999997
3462,0.0,41.33142962,2.1697845
3463,0.0,41.33142962,2.17133846
3464,0.0,41.33142962,2.1728924199999997
3465,0.0,41.33142962,2.17444638
3466,0.0,41.33142962,2.17600034
3467,0.0,41.33142962,2.1775542999999997
3468,0.0,41.33142962,2.17910826
3469,0.0,41.33142962,2.18066222
3470,0.0,41.33142962,2.1822161799999997
3471,0.0,41.33142962,2.18377014
3472,0.0,41.33142962,2.1853241
3473,0.0,41.33142962,2.1868780599999997
3474,0.0,41.33142962,2.18843202
3475,0.0,41.33142962,2.18998598
3476,0.0,41.33142962,2.1915399399999997
3477,0.0,41.33142962,2.1930939
3478,0.0,41.33142962,2.19464786
3479,0.0,41.33142962,2.1962018199999997
3480,0.0,41.33142962,2.19775578
3481,0.0,41.33142962,2.19930974
3482,0.0,41.33142962,2.2008636999999998
3483,0.0,41.33142962,2.20241766
3484,0.0,41.33142962,2.20397162
3485,0.0,41.33142962,2.2055255799999998
3486,0.0,41.33142962,2.20707954
3487,0.0,41.33142962,2.2086335
3488,0.0,41.33142962,2.2101874599999998
3489,0.0,41.33142962,2.21174142
3490,0.0,41.33142962,2.21329538
3491,0.0,41.33142962,2.2148493399999998
3492,0.0,41.33142962,2.2164033
3493,0.0,41.33142962,2.21795726
3494,0.0,41.33142962,2.21951122
3495,0.0,41.33142962,2.22106518
3496,0.0,41.33142962,2.22261914
3497,0.0,41.33142962,2.2241731
3498,0.0,41.33142962,2.2257270599999996
3499,0.0,41.33142962,2.22728102
3500,0.0,41.332983580000004,2.0734389799999997
3501,0.0,41.332983580000004,2.0749929399999996
3502,0.0,41.332983580000004,2.0765469
3503,0.0,41.332983580000004,2.0781008599999997
3504,0.0,41.332983580000004,2.0796548199999996
3505,0.0,41.332983580000004,2.08120878
3506,0.0,41.332983580000004,2.0827627399999997
3507,0.0,41.332983580000004,2.0843166999999996
3508,0.0,41.332983580000004,2.08587066
3509,0.0,41.332983580000004,2.0874246199999997
3510,0.0,41.332983580000004,2.0889785799999996
3511,0.0,41.332983580000004,2.09053254
3512,0.0,41.332983580000004,2.0920864999999997
3513,0.0,41.332983580000004,2.0936404599999996
3514,0.0,41.332983580000004,2.09519442
3515,0.0,41.332983580000004,2.0967483799999997
3516,0.0,41.332983580000004,2.0983023399999996
3517,0.0,41.332983580000004,2.0998563
3518,0.0,41.332983580000004,2.1014102599999998
3519,0.0,41.332983580000004,2.1029642199999996
3520,0.0,41.332983580000004,2.10451818
3521,1142651.902363614,41.332983580000004,2.1060721399999998
3522,1140386.1188790367,41.332983580000004,2.1076260999999996
3523,1137980.4801444805,41.332983580000004,2.10918006
3524,1135430.8604571656,41.332983580000004,2.1107340199999998
3525,1132734.4767656694,41.332983580000004,2.1122879799999996
3526,1129890.3415416246,41.332983580000004,2.11384194
3527,1126899.7962374538,41.332983580000004,2.1153958999999998
3528,1123767.1251386018,41.332983580000004,2.1169498599999996
3529,1120500.2419960855,41.332983580000004,2.11850382
3530,1117111.4310050174,41.332983580000004,2.12005778
3531,1113618.1089794512,41.332983580000004,2.1216117399999996
3532,1110043.556914692,41.332983580000004,2.1231657
3533,1106417.547332653,41.332983580000004,2.12471966
3534,1102776.771021734,41.332983580000004,2.1262736199999996
3535,1099164.9469763252,41.332983580000004,2.12782758
3536,1095632.4885351385,41.332983580000004,2.12938154
3537,1092235.6046300018,41.332983580000004,2.1309354999999996
3538,1089034.7457518054,41.332983580000004,2.13248946
3539,1086092.365543421,41.332983580000004,2.13404342
3540,1083470.0607952815,41.332983580000004,2.1355973799999997
3541,1081225.2655892875,41.332983580000004,2.13715134
3542,1079407.7889148123,41.332983580000004,2.1387053
3543,1078056.5703015085,41.332983580000004,2.1402592599999997
3544,1077197.0551146634,41.332983580000004,2.14181322
3545,1076839.540811606,41.332983580000004,2.14336718
3546,1076978.718867541,41.332983580000004,2.1449211399999997
3547,1077594.4593245217,41.332983580000004,2.1464751
3548,0.0,41.332983580000004,2.14802906
3549,0.0,41.332983580000004,2.1495830199999997
3550,1081922.3888038294,41.332983580000004,2.15113698
3551,1084027.1691584738,41.332983580000004,2.15269094
3552,864444.2821784603,41.332983580000004,2.1542448999999997
3553,865029.5173395424,41.332983580000004,2.15579886
3554,865662.025201508,41.332983580000004,2.15735282
3555,866321.8434292799,41.332983580000004,2.1589067799999997
3556,866992.2147696837,41.332983580000004,2.16046074
3557,0.0,41.332983580000004,2.1620147
3558,0.0,41.332983580000004,2.1635686599999997
3559,0.0,41.332983580000004,2.16512262
3560,0.0,41.332983580000004,2.16667658
3561,0.0,41.332983580000004,2.1682305399999997
3562,0.0,41.332983580000004,2.1697845
3563,1118950.5625669265,41.332983580000004,2.17133846
3564,0.0,41.332983580000004,2.1728924199999997
3565,0.0,41.332983580000004,2.17444638
3566,0.0,41.332983580000004,2.17600034
3567,0.0,41.332983580000004,2.1775542999999997
3568,0.0,41.332983580000004,2.17910826
3569,0.0,41.332983580000004,2.18066222
3570,0.0,41.332983580000004,2.1822161799999997
3571,0.0,41.332983580000004,2.18377014
3572,0.0,41.332983580000004,2.1853241
3573,0.0,41.332983580000004,2.1868780599999997
3574,0.0,41.332983580000004,2.18843202
3575,0.0,41.332983580000004,2.18998598
3576,0.0,41.332983580000004,2.1915399399999997
3577,0.0,41.332983580000004,2.1930939
3578,0.0,41.332983580000004,2.19464786
3579,0.0,41.332983580000004,2.1962018199999997
3580,0.0,41.332983580000004,2.19775578
3581,0.0,41.332983580000004,2.19930974
3582,0.0,41.332983580000004,2.2008636999999998
3583,0.0,41.332983580000004,2.20241766
3584,0.0,41.332983580000004,2.20397162
3585,0.0,41.332983580000004,2.2055255799999998
3586,0.0,41.332983580000004,2.20707954
3587,0.0,41.332983580000004,2.2086335
3588,0.0,41.332983580000004,2.2101874599999998
3589,0.0,41.332983580000004,2.21174142
3590,0.0,41.332983580000004,2.21329538
3591,0.0,41.332983580000004,2.2148493399999998
3592,0.0,41.332983580000004,2.2164033
3593,0.0,41.332983580000004,2.21795726
3594,0.0,41.332983580000004,2.21951122
3595,0.0,41.332983580000004,2.22106518
3596,0.0,41.332983580000004,2.22261914
3597,0.0,41.332983580000004,2.2241731
3598,0.0,41.332983580000004,2.2257270599999996
3599,0.0,41.332983580000004,2.22728102
3600,0.0,41.33453754000001,2.0734389799999997
3601,0.0,41.33453754000001,2.0749929399999996
3602,0.0,41.33453754000001,2.0765469
3603,0.0,41.33453754000001,2.0781008599999997
3604,0.0,41.33453754000001,2.0796548199999996
3605,0.0,41.33453754000001,2.08120878
3606,0.0,41.33453754000001,2.0827627399999997
3607,0.0,41.33453754000001,2.0843166999999996
3608,0.0,41.33453754000001,2.08587066
3609,0.0,41.33453754000001,2.0874246199999997
3610,0.0,41.33453754000001,2.0889785799999996
3611,0.0,41.33453754000001,2.09053254
3612,0.0,41.33453754000001,2.0920864999999997
3613,0.0,41.33453754000001,2.0936404599999996
3614,0.0,41.33453754000001,2.09519442
3615,0.0,41.33453754000001,2.0967483799999997
3616,0.0,41.33453754000001,2.0983023399999996
3617,0.0,41.33453754000001,2.0998563
3618,0.0,41.33453754000001,2.1014102599999998
3619,0.0,41.33453754000001,2.1029642199999996
3620,1145757.0817697875,41.33453754000001,2.10451818
3621,1143549.4098645437,41.33453754000001,2.1060721399999998
3622,1141188.2044889482,41.33453754000001,2.1076260999999996
3623,1138665.6058777499,41.33453754000001,2.10918006
3624,1135974.4807412992,41.33453754000001,2.1107340199999998
3625,1133108.8370095447,41.33453754000001,2.1122879799999996
3626,1130064.3436645234,41.33453754000001,2.11384194
3627,1126838.9694607058,41.33453754000001,2.1153958999999998
3628,1123433.750742486,41.33453754000001,2.1169498599999996
3629,1119853.6913785427,41.33453754000001,2.11850382
3630,1116108.7856277628,41.33453754000001,2.12005778
3631,1112215.1360222579,41.33453754000001,2.1216117399999996
3632,1108196.111866574,41.33453754000001,2.1231657
3633,1104083.4593632878,41.33453754000001,2.12471966
3634,1099918.2331964471,41.33453754000001,2.1262736199999996
3635,1095751.3762278168,41.33453754000001,2.12782758
3636,1091643.7376834333,41.33453754000001,2.12938154
3637,1087665.3045788906,41.33453754000001,2.1309354999999996
3638,1083893.4436159092,41.33453754000001,2.13248946
3639,1080410.0285235024,41.33453754000001,2.13404342
3640,1077297.4701990113,41.33453754000001,2.1355973799999997
3641,1074633.866035312,41.33453754000001,2.13715134
3642,1072487.7074616987,41.33453754000001,2.1387053
3643,1070912.7734686276,41.33453754000001,2.1402592599999997
3644,1069943.924895401,41.33453754000001,2.14181322
3645,1069594.4478419148,41.33453754000001,2.14336718
3646,0.0,41.33453754000001,2.1449211399999997
3647,0.0,41.33453754000001,2.1464751
3648,0.0,41.33453754000001,2.14802906
3649,0.0,41.33453754000001,2.1495830199999997
3650,0.0,41.33453754000001,2.15113698
3651,1078744.267716753,41.33453754000001,2.15269094
3652,862562.5410098345,41.33453754000001,2.1542448999999997
3653,863347.7500135426,41.33453754000001,2.15579886
3654,864171.8247707639,41.33453754000001,2.15735282
3655,865010.6154532167,41.33453754000001,2.1589067799999997
3656,865844.7416297615,41.33453754000001,2.16046074
3657,866659.3386292157,41.33453754000001,2.1620147
3658,0.0,41.33453754000001,2.1635686599999997
3659,0.0,41.33453754000001,2.16512262
3660,0.0,41.33453754000001,2.16667658
3661,0.0,41.33453754000001,2.1682305399999997
3662,0.0,41.33453754000001,2.1697845
3663,1119079.8977655082,41.33453754000001,2.17133846
3664,0.0,41.33453754000001,2.1728924199999997
3665,0.0,41.33453754000001,2.17444638
3666,0.0,41.33453754000001,2.17600034
3667,0.0,41.33453754000001,2.1775542999999997
3668,0.0,41.33453754000001,2.17910826
3669,0.0,41.33453754000001,2.18066222
3670,0.0,41.33453754000001,2.1822161799999997
3671,0.0,41.33453754000001,2.18377014
3672,0.0,41.33453754000001,2.1853241
3673,0.0,41.33453754000001,2.1868780599999997
3674,0.0,41.33453754000001,2.18843202
3675,0.0,41.33453754000001,2.18998598
3676,0.0,41.33453754000001,2.1915399399999997
3677,0.0,41.33453754000001,2.1930939
3678,0.0,41.33453754000001,2.19464786
3679,0.0,41.33453754000001,2.1962018199999997
3680,0.0,41.33453754000001,2.19775578
3681,0.0,41.33453754000001,2.19930974
3682,0.0,41.33453754000001,2.2008636999999998
3683,0.0,41.33453754000001,2.20241766
3684,0.0,41.33453754000001,2.20397162
3685,0.0,41.33453754000001,2.2055255799999998
3686,0.0,41.33453754000001,2.20707954
3687,0.0,41.33453754000001,2.2086335
3688,0.0,41.33453754000001,2.2101874599999998
3689,0.0,41.33453754000001,2.21174142
3690,0.0,41.33453754000001,2.21329538
3691,0.0,41.33453754000001,2.2148493399999998
3692,0.0,41.33453754000001,2.2164033
